  345	2024-01-04 05:41:44	1	0	1	0
 9251	2024-01-04 05:42:15	1	0	1	0
 3131	2024-01-04 05:42:44	1	0	1	0
 9557	2024-01-04 05:42:57	1	0	1	0
 2371	2024-01-04 05:43:05	1	0	1	0
10126	2024-01-04 05:43:20	1	0	1	0
10123	2024-01-04 05:43:27	1	0	1	0
 2258	2024-01-04 05:43:40	1	0	1	0
 7993	2024-01-04 05:44:25	1	0	1	0
 5532	2024-01-04 05:44:46	1	0	1	0
 7658	2024-01-04 05:44:55	1	0	1	0
 5532	2024-01-04 05:46:20	1	0	1	0
 9824	2024-01-04 05:46:37	1	0	1	0
 9824	2024-01-04 05:46:45	1	0	1	0
 9813	2024-01-04 05:46:56	1	0	1	0
  191	2024-01-04 05:47:03	1	0	1	0
 5780	2024-01-04 05:51:24	1	0	1	0
 9791	2024-01-04 05:52:54	1	0	1	0
 8451	2024-01-04 05:53:22	1	0	1	0
 9615	2024-01-04 05:53:27	1	0	1	0
 3404	2024-01-04 05:53:50	1	0	1	0
 6974	2024-01-04 05:56:01	1	0	1	0
 3198	2024-01-04 05:56:28	1	0	1	0
 7137	2024-01-04 05:56:32	1	0	1	0
  170	2024-01-04 05:56:41	1	0	1	0
 9017	2024-01-04 05:56:45	1	0	1	0
10010	2024-01-04 05:57:05	1	0	1	0
  130	2024-01-04 05:58:13	1	0	1	0
 9766	2024-01-04 05:58:36	1	0	1	0
 9842	2024-01-04 06:12:40	1	0	1	0
  202	2024-01-04 06:19:38	1	0	1	0
 9800	2024-01-04 06:36:51	1	0	1	0
 2153	2024-01-04 06:39:54	1	0	1	0
 2376	2024-01-04 06:54:12	1	0	1	0
 9053	2024-01-04 06:54:18	1	0	1	0
 2152	2024-01-04 06:56:45	1	0	1	0
 5592	2024-01-04 06:57:21	1	0	1	0
 9409	2024-01-04 07:04:03	1	0	1	0
 9883	2024-01-04 07:06:57	1	0	1	0
 2253	2024-01-04 07:15:57	1	0	1	0
 2231	2024-01-04 07:19:25	1	0	1	0
10131	2024-01-04 07:24:59	1	0	1	0
10111	2024-01-04 07:25:12	1	0	1	0
  275	2024-01-04 07:26:21	1	0	1	0
 4199	2024-01-04 07:33:33	1	0	1	0
 1530	2024-01-04 07:37:34	1	0	1	0
 9997	2024-01-04 07:38:37	1	0	1	0
 1288	2024-01-04 07:39:54	1	0	1	0
 9326	2024-01-04 07:43:58	1	0	1	0
  698	2024-01-04 07:45:12	1	0	1	0
 2509	2024-01-04 07:46:48	1	0	1	0
 1579	2024-01-04 07:47:12	1	0	1	0
10091	2024-01-04 07:47:36	1	0	1	0
  822	2024-01-04 07:48:53	1	0	1	0
 9733	2024-01-04 07:50:11	1	0	1	0
10130	2024-01-04 07:50:22	1	0	1	0
10130	2024-01-04 07:50:24	1	0	1	0
10004	2024-01-04 07:51:17	1	0	1	0
 7906	2024-01-04 07:51:23	1	0	1	0
 9834	2024-01-04 07:51:27	1	0	1	0
 8132	2024-01-04 07:52:00	1	0	1	0
 7244	2024-01-04 07:52:37	1	0	1	0
 3412	2024-01-04 07:52:57	1	0	1	0
 8262	2024-01-04 07:53:20	1	0	1	0
 1572	2024-01-04 07:53:28	1	0	1	0
 6170	2024-01-04 07:53:52	1	0	1	0
 8819	2024-01-04 07:53:55	1	0	1	0
 5490	2024-01-04 07:54:05	1	0	1	0
 8065	2024-01-04 07:54:12	1	0	1	0
 3350	2024-01-04 07:54:36	1	0	1	0
 9479	2024-01-04 07:55:35	1	0	1	0
 4736	2024-01-04 07:59:27	1	0	1	0
 7967	2024-01-04 07:59:57	1	0	1	0
 3309	2024-01-04 08:00:20	1	0	1	0
 9094	2024-01-04 08:06:48	1	0	1	0
 8741	2024-01-04 09:04:21	1	0	1	0
 2341	2024-01-04 09:16:00	1	0	1	0
 7905	2024-01-04 09:17:28	1	0	1	0
 2212	2024-01-04 09:20:27	1	0	1	0
 2340	2024-01-04 09:30:43	1	0	1	0
  967	2024-01-04 09:33:41	1	0	1	0
 1307	2024-01-04 09:36:51	1	0	1	0
 6411	2024-01-04 09:38:16	1	0	1	0
 6411	2024-01-04 09:38:18	1	0	1	0
 2370	2024-01-04 09:39:57	1	0	1	0
10090	2024-01-04 09:40:06	1	0	1	0
   46	2024-01-04 09:42:16	1	0	1	0
 7487	2024-01-04 09:45:54	1	0	1	0
 7499	2024-01-04 09:47:07	1	0	1	0
 7121	2024-01-04 12:56:55	1	0	1	0
10036	2024-01-04 12:58:03	1	0	1	0
 4109	2024-01-04 13:01:14	1	0	1	0
 2427	2024-01-04 13:03:27	1	0	1	0
 7121	2024-01-04 13:05:06	1	0	1	0
 8754	2024-01-04 13:10:05	1	0	1	0
 8754	2024-01-04 13:10:07	1	0	1	0
10029	2024-01-04 13:12:51	1	0	1	0
  821	2024-01-04 13:20:12	1	0	1	0
 4568	2024-01-04 13:20:52	1	0	1	0
10053	2024-01-04 13:21:13	1	0	1	0
 7067	2024-01-04 13:24:24	1	0	1	0
 9815	2024-01-04 13:27:17	1	0	1	0
 8855	2024-01-04 13:28:15	1	0	1	0
 9613	2024-01-04 13:29:55	1	0	1	0
 9887	2024-01-04 13:30:17	1	0	1	0
 3011	2024-01-04 13:34:57	1	0	1	0
 9343	2024-01-04 13:38:12	1	0	1	0
  286	2024-01-04 13:40:09	1	0	1	0
 9483	2024-01-04 13:40:31	1	0	1	0
 9155	2024-01-04 13:40:56	1	0	1	0
10120	2024-01-04 13:41:22	1	0	1	0
 9167	2024-01-04 13:44:05	1	0	1	0
 8603	2024-01-04 13:45:29	1	0	1	0
 2350	2024-01-04 13:45:36	1	0	1	0
 8289	2024-01-04 13:46:17	1	0	1	0
 8289	2024-01-04 13:46:20	1	0	1	0
 9483	2024-01-04 13:47:11	1	0	1	0
 8916	2024-01-04 13:51:35	1	0	1	0
10060	2024-01-04 13:54:45	1	0	1	0
 8861	2024-01-04 13:55:19	1	0	1	0
 8796	2024-01-04 13:55:54	1	0	1	0
  821	2024-01-04 13:56:38	1	0	1	0
 2324	2024-01-04 13:57:37	1	0	1	0
 3404	2024-01-04 14:00:05	1	1	1	0
 9017	2024-01-04 14:00:09	1	1	1	0
 8512	2024-01-04 14:00:16	1	1	1	0
 9615	2024-01-04 14:00:20	1	1	1	0
 9842	2024-01-04 14:00:25	1	1	1	0
 7993	2024-01-04 14:00:30	1	1	1	0
  345	2024-01-04 14:00:34	1	1	1	0
 2395	2024-01-04 14:00:37	1	1	1	0
 8451	2024-01-04 14:00:40	1	1	1	0
 5780	2024-01-04 14:00:43	1	1	1	0
 7137	2024-01-04 14:00:50	1	0	1	0
 7137	2024-01-04 14:00:57	1	1	1	0
 7137	2024-01-04 14:00:59	1	1	1	0
 2313	2024-01-04 14:01:02	1	1	1	0
 9457	2024-01-04 14:01:13	1	1	1	0
 3198	2024-01-04 14:01:18	1	1	1	0
 9813	2024-01-04 14:01:30	1	1	1	0
 9251	2024-01-04 14:01:34	1	1	1	0
 2411	2024-01-04 14:01:38	1	1	1	0
 9936	2024-01-04 14:01:42	1	1	1	0
 6756	2024-01-04 14:01:45	1	1	1	0
10123	2024-01-04 14:02:02	1	1	1	0
  130	2024-01-04 14:02:49	1	1	1	0
 5532	2024-01-04 14:03:30	1	1	1	0
 6014	2024-01-04 14:03:51	1	1	1	0
 9437	2024-01-04 14:04:20	1	1	1	0
 7932	2024-01-04 14:04:22	1	1	1	0
 6974	2024-01-04 14:04:27	1	1	1	0
 7933	2024-01-04 14:04:39	1	1	1	0
 9880	2024-01-04 14:07:46	1	1	1	0
10075	2024-01-04 14:08:47	1	0	1	0
10126	2024-01-04 16:00:09	1	1	1	0
 7498	2024-01-04 16:00:12	1	1	1	0
 6701	2024-01-04 16:00:17	1	1	1	0
 7244	2024-01-04 16:00:33	1	1	1	0
 9326	2024-01-04 16:00:46	1	0	1	0
 9326	2024-01-04 16:00:54	1	1	1	0
 9326	2024-01-04 16:01:05	1	1	1	0
 6407	2024-01-04 16:01:14	1	1	1	0
10111	2024-01-04 16:01:19	1	1	1	0
10118	2024-01-04 16:01:25	1	1	1	0
 8012	2024-01-04 16:01:56	1	1	1	0
 9409	2024-01-04 16:02:34	1	1	1	0
  698	2024-01-04 16:02:51	1	1	1	0
 9557	2024-01-04 16:02:56	1	1	1	0
 2396	2024-01-04 16:03:15	1	1	1	0
  170	2024-01-04 16:03:25	1	1	1	0
 7658	2024-01-04 16:03:28	1	1	1	0
 3131	2024-01-04 16:04:01	1	1	1	0
 1288	2024-01-04 16:04:08	1	1	1	0
 2371	2024-01-04 16:04:22	1	1	1	0
 9479	2024-01-04 16:04:29	1	1	1	0
 2226	2024-01-04 16:05:05	1	1	1	0
 2258	2024-01-04 16:08:02	1	1	1	0
 2253	2024-01-04 16:09:02	1	1	1	0
 8132	2024-01-04 16:09:28	1	1	1	0
  191	2024-01-04 17:02:13	1	1	1	0
 9800	2024-01-04 17:03:20	1	1	1	0
 2376	2024-01-04 17:04:36	1	0	1	0
  202	2024-01-04 17:08:31	1	1	1	0
 2153	2024-01-04 17:16:57	1	1	1	0
 2345	2024-01-04 17:21:50	1	0	1	0
 8632	2024-01-04 17:22:51	1	0	1	0
10040	2024-01-04 17:25:30	1	0	1	0
 9776	2024-01-04 17:26:02	1	1	1	0
 7298	2024-01-04 17:26:21	1	0	1	0
 1270	2024-01-04 17:31:46	1	0	1	0
 9037	2024-01-04 17:31:54	1	0	1	0
 9656	2024-01-04 17:34:32	1	0	1	0
10033	2024-01-04 17:39:38	1	0	1	0
 1125	2024-01-04 17:43:44	1	0	1	0
 2455	2024-01-04 17:44:09	1	0	1	0
 9670	2024-01-04 17:44:42	1	0	1	0
 2455	2024-01-04 17:45:36	1	0	1	0
 7849	2024-01-04 17:45:40	1	0	1	0
10100	2024-01-04 17:46:57	1	0	1	0
  110	2024-01-04 17:48:45	1	0	1	0
 9946	2024-01-04 17:49:09	1	0	1	0
 9656	2024-01-04 17:49:13	1	0	1	0
 8441	2024-01-04 17:49:19	1	0	1	0
 7524	2024-01-04 17:50:01	1	0	1	0
 9095	2024-01-04 17:50:07	1	0	1	0
 9253	2024-01-04 17:50:12	1	0	1	0
 2199	2024-01-04 17:51:17	1	0	1	0
 5681	2024-01-04 17:53:34	1	0	1	0
 3381	2024-01-04 17:53:48	1	0	1	0
 9752	2024-01-04 17:56:41	1	0	1	0
 3274	2024-01-04 17:56:56	1	0	1	0
  794	2024-01-04 17:58:05	1	0	1	0
 8741	2024-01-04 18:00:05	1	1	1	0
 9733	2024-01-04 18:00:09	1	1	1	0
 1804	2024-01-04 18:00:13	1	1	1	0
 6411	2024-01-04 18:00:16	1	1	1	0
 8262	2024-01-04 18:00:36	1	1	1	0
 9766	2024-01-04 18:00:44	1	1	1	0
 9053	2024-01-04 18:00:48	1	1	1	0
 6170	2024-01-04 18:01:02	1	1	1	0
 9834	2024-01-04 18:01:05	1	1	1	0
 1579	2024-01-04 18:01:08	1	1	1	0
 8819	2024-01-04 18:01:12	1	1	1	0
 3350	2024-01-04 18:01:21	1	1	1	0
 2341	2024-01-04 18:01:26	1	1	1	0
 2340	2024-01-04 18:01:30	1	1	1	0
  967	2024-01-04 18:01:33	1	1	1	0
 1572	2024-01-04 18:01:38	1	1	1	0
 9883	2024-01-04 18:01:41	1	1	1	0
   46	2024-01-04 18:01:45	1	1	1	0
 4736	2024-01-04 18:01:49	1	1	1	0
 2212	2024-01-04 18:01:53	1	1	1	0
 7487	2024-01-04 18:01:58	1	1	1	0
 7905	2024-01-04 18:02:01	1	1	1	0
 9824	2024-01-04 18:02:11	1	1	1	0
 9986	2024-01-04 18:02:18	1	1	1	0
10054	2024-01-04 18:02:50	1	0	1	0
10054	2024-01-04 18:02:58	1	1	1	0
 2231	2024-01-04 18:03:27	1	1	1	0
 3253	2024-01-04 18:04:06	1	1	1	0
 8065	2024-01-04 18:04:54	1	1	1	0
 8065	2024-01-04 18:04:56	1	1	1	0
 3309	2024-01-04 18:05:04	1	1	1	0
10130	2024-01-04 18:07:07	1	1	1	0
10130	2024-01-04 18:07:10	1	1	1	0
 2509	2024-01-04 18:07:32	1	1	1	0
10091	2024-01-04 18:07:36	1	1	1	0
  275	2024-01-04 18:07:40	1	1	1	0
 5490	2024-01-04 18:07:49	1	1	1	0
 9997	2024-01-04 18:07:54	1	1	1	0
 1530	2024-01-04 18:08:29	1	1	1	0
10010	2024-01-04 18:09:39	1	1	1	0
  822	2024-01-04 18:09:50	1	1	1	0
 9094	2024-01-04 18:11:18	1	1	1	0
 1307	2024-01-04 18:12:31	1	1	1	0
 4199	2024-01-04 18:14:58	1	1	1	0
 7906	2024-01-04 18:16:32	1	1	1	0
 3412	2024-01-04 18:30:35	1	1	1	0
 7763	2024-01-04 19:01:32	1	0	1	0
  796	2024-01-04 19:02:13	1	0	1	0
 5592	2024-01-04 19:03:03	1	1	1	0
 5929	2024-01-04 19:04:35	1	0	1	0
 5784	2024-01-04 19:08:22	1	0	1	0
 7769	2024-01-04 19:14:17	1	0	1	0
 3104	2024-01-04 19:33:27	1	0	1	0
 2330	2024-01-04 19:39:09	1	0	1	0
 1204	2024-01-04 19:39:45	1	0	1	0
 1323	2024-01-04 19:55:06	1	0	1	0
 2230	2024-01-04 19:56:54	1	0	1	0
10090	2024-01-04 20:01:11	1	1	1	0
 2370	2024-01-04 20:13:51	1	1	1	0
 7935	2024-01-04 20:44:59	1	0	1	0
 9516	2024-01-04 20:58:48	1	0	1	0
 9567	2024-01-04 20:58:53	1	0	1	0
 2343	2024-01-04 21:02:25	1	0	1	0
 3098	2024-01-04 21:05:51	1	0	1	0
  138	2024-01-04 21:07:32	1	0	1	0
 7822	2024-01-04 21:08:43	1	0	1	0
 7935	2024-01-04 21:11:11	1	0	1	0
 6408	2024-01-04 21:13:12	1	0	1	0
 7699	2024-01-04 21:13:56	1	0	1	0
10035	2024-01-04 21:16:19	1	0	1	0
 7071	2024-01-04 21:20:29	1	0	1	0
 9639	2024-01-04 21:20:52	1	0	1	0
 6119	2024-01-04 21:23:34	1	0	1	0
 6408	2024-01-04 21:26:23	1	0	1	0
 8196	2024-01-04 21:27:11	1	0	1	0
 2397	2024-01-04 21:27:34	1	0	1	0
 8409	2024-01-04 21:27:50	1	0	1	0
 9857	2024-01-04 21:28:27	1	0	1	0
 9533	2024-01-04 21:30:07	1	0	1	0
 8787	2024-01-04 21:31:25	1	0	1	0
 9614	2024-01-04 21:32:15	1	0	1	0
 9199	2024-01-04 21:32:21	1	0	1	0
10098	2024-01-04 21:32:28	1	0	1	0
 7502	2024-01-04 21:32:39	1	0	1	0
10076	2024-01-04 21:36:25	1	0	1	0
10076	2024-01-04 21:36:27	1	0	1	0
10007	2024-01-04 21:41:18	1	0	1	0
 8734	2024-01-04 21:42:13	1	0	1	0
 9533	2024-01-04 21:46:07	1	0	1	0
 9979	2024-01-04 21:47:53	1	0	1	0
 9038	2024-01-04 21:49:03	1	0	1	0
 7800	2024-01-04 21:49:44	1	0	1	0
 7772	2024-01-04 21:49:49	1	0	1	0
 9163	2024-01-04 21:54:13	1	0	1	0
 1268	2024-01-04 21:54:25	1	0	1	0
 5261	2024-01-04 21:54:39	1	0	1	0
 9274	2024-01-04 21:55:07	1	0	1	0
 8520	2024-01-04 21:55:21	1	0	1	0
 5667	2024-01-04 21:55:34	1	0	1	0
 9888	2024-01-04 21:56:10	1	0	1	0
 7506	2024-01-04 21:56:41	1	0	1	0
 8855	2024-01-04 22:00:06	1	1	1	0
 9343	2024-01-04 22:00:12	1	1	1	0
 2350	2024-01-04 22:00:16	1	1	1	0
 9155	2024-01-04 22:00:19	1	1	1	0
 8861	2024-01-04 22:00:21	1	1	1	0
 9483	2024-01-04 22:00:23	1	1	1	0
 8796	2024-01-04 22:00:26	1	1	1	0
 8861	2024-01-04 22:00:30	1	1	1	0
 9815	2024-01-04 22:00:33	1	1	1	0
 8289	2024-01-04 22:00:37	1	1	1	0
10036	2024-01-04 22:00:39	1	1	1	0
 9613	2024-01-04 22:00:43	1	1	1	0
 3011	2024-01-04 22:00:46	1	1	1	0
10120	2024-01-04 22:00:50	1	1	1	0
  286	2024-01-04 22:00:54	1	1	1	0
10053	2024-01-04 22:00:58	1	1	1	0
 7067	2024-01-04 22:01:01	1	1	1	0
 9887	2024-01-04 22:01:04	1	1	1	0
  821	2024-01-04 22:01:08	1	1	1	0
 4109	2024-01-04 22:01:15	1	1	1	0
 7121	2024-01-04 22:01:18	1	1	1	0
10075	2024-01-04 22:01:22	1	1	1	0
 8754	2024-01-04 22:01:25	1	1	1	0
 2427	2024-01-04 22:01:28	1	1	1	0
10029	2024-01-04 22:01:32	1	1	1	0
10060	2024-01-04 22:01:37	1	0	1	0
10060	2024-01-04 22:01:46	1	1	1	0
 2324	2024-01-04 22:01:49	1	1	1	0
 9167	2024-01-04 22:01:53	1	1	1	0
 4568	2024-01-04 22:01:58	1	1	1	0
 8916	2024-01-04 22:02:04	1	1	1	0
 8603	2024-01-04 22:02:08	1	1	1	0
 9095	2024-01-05 04:00:10	1	1	1	0
 9752	2024-01-05 04:00:53	1	1	1	0
 2345	2024-01-05 04:01:00	1	1	1	0
 2455	2024-01-05 04:01:07	1	1	1	0
 9656	2024-01-05 04:01:10	1	1	1	0
 9670	2024-01-05 04:01:15	1	1	1	0
 7298	2024-01-05 04:01:19	1	1	1	0
 8632	2024-01-05 04:01:26	1	1	1	0
 5784	2024-01-05 04:01:30	1	1	1	0
 1125	2024-01-05 04:01:36	1	1	1	0
10100	2024-01-05 04:01:40	1	1	1	0
 5681	2024-01-05 04:01:45	1	1	1	0
 7524	2024-01-05 04:01:48	1	1	1	0
 7769	2024-01-05 04:01:51	1	1	1	0
 3381	2024-01-05 04:02:06	1	1	1	0
 9253	2024-01-05 04:02:10	1	1	1	0
  794	2024-01-05 04:02:14	1	1	1	0
 3274	2024-01-05 04:02:17	1	1	1	0
 1270	2024-01-05 04:02:22	1	1	1	0
  110	2024-01-05 04:02:25	1	1	1	0
 8441	2024-01-05 04:02:29	1	1	1	0
 7763	2024-01-05 04:02:32	1	1	1	0
 9037	2024-01-05 04:02:35	1	1	1	0
 9946	2024-01-05 04:02:42	1	1	1	0
 2330	2024-01-05 04:02:46	1	1	1	0
 2199	2024-01-05 04:03:01	1	1	1	0
 5929	2024-01-05 04:04:45	1	1	1	0
 1804	2024-01-05 05:07:02	1	0	1	0
 2226	2024-01-05 05:08:08	1	0	1	0
 2396	2024-01-05 05:14:31	1	0	1	0
 9936	2024-01-05 05:15:30	1	0	1	0
 6756	2024-01-05 05:16:47	1	0	1	0
 8512	2024-01-05 05:20:20	1	0	1	0
 1579	2024-01-05 05:20:31	1	0	1	0
 8560	2024-01-05 05:20:42	1	0	1	0
 9457	2024-01-05 05:21:01	1	0	1	0
 7993	2024-01-05 05:26:03	1	0	1	0
 7905	2024-01-05 05:26:09	1	0	1	0
 7498	2024-01-05 05:26:46	1	0	1	0
10123	2024-01-05 05:30:32	1	0	1	0
 8741	2024-01-05 05:30:55	1	0	1	0
 8741	2024-01-05 05:30:58	1	0	1	0
10111	2024-01-05 05:31:11	1	0	1	0
 2509	2024-01-05 05:31:34	1	0	1	0
 2231	2024-01-05 05:32:29	1	0	1	0
 6407	2024-01-05 05:34:06	1	0	1	0
 9813	2024-01-05 05:34:59	1	0	1	0
10054	2024-01-05 05:35:35	1	0	1	0
 2258	2024-01-05 05:37:39	1	0	1	0
  345	2024-01-05 05:38:06	1	0	1	0
 9557	2024-01-05 05:38:33	1	0	1	0
10118	2024-01-05 05:39:25	1	0	1	0
 8012	2024-01-05 05:41:12	1	0	1	0
  191	2024-01-05 05:41:37	1	0	1	0
 5780	2024-01-05 05:41:53	1	0	1	0
 2411	2024-01-05 05:42:02	1	0	1	0
   46	2024-01-05 05:43:24	1	0	1	0
 4568	2024-01-05 05:44:16	1	0	1	0
 9880	2024-01-05 05:44:32	1	0	1	0
 5532	2024-01-05 05:44:54	1	0	1	0
 6701	2024-01-05 05:45:10	1	0	1	0
 2340	2024-01-05 05:45:17	1	0	1	0
 2395	2024-01-05 05:45:29	1	0	1	0
 2371	2024-01-05 05:46:28	1	0	1	0
 9824	2024-01-05 05:47:51	1	0	1	0
 7244	2024-01-05 05:48:07	1	0	1	0
 8819	2024-01-05 05:49:46	1	0	1	0
 6974	2024-01-05 05:49:55	1	0	1	0
 2313	2024-01-05 05:50:01	1	0	1	0
 8451	2024-01-05 05:50:10	1	0	1	0
10126	2024-01-05 05:51:07	1	0	1	0
 7137	2024-01-05 05:51:14	1	0	1	0
 8132	2024-01-05 05:51:18	1	0	1	0
 8065	2024-01-05 05:51:35	1	0	1	0
 3350	2024-01-05 05:51:44	1	0	1	0
 7700	2024-01-05 05:52:19	1	0	1	0
 1572	2024-01-05 05:53:12	1	0	1	0
 6170	2024-01-05 05:53:20	1	0	1	0
 9615	2024-01-05 05:53:33	1	0	1	0
10010	2024-01-05 05:54:03	1	0	1	0
 9251	2024-01-05 05:54:55	1	0	1	0
 9479	2024-01-05 05:55:30	1	0	1	0
  170	2024-01-05 05:55:43	1	0	1	0
 9791	2024-01-05 05:56:02	1	0	1	0
 3198	2024-01-05 05:56:07	1	0	1	0
 9733	2024-01-05 05:57:42	1	0	1	0
 9766	2024-01-05 05:57:45	1	0	1	0
  170	2024-01-05 05:58:12	1	0	1	0
 4736	2024-01-05 05:58:39	1	0	1	0
 9017	2024-01-05 05:59:13	1	0	1	0
 8409	2024-01-05 06:00:12	1	1	1	0
 9842	2024-01-05 06:00:28	1	1	1	0
 9842	2024-01-05 06:00:39	1	0	1	0
 7506	2024-01-05 06:00:47	1	0	1	0
 5261	2024-01-05 06:01:04	1	1	1	0
 9979	2024-01-05 06:01:15	1	1	1	0
 9857	2024-01-05 06:01:26	1	1	1	0
 7772	2024-01-05 06:01:35	1	0	1	0
 7772	2024-01-05 06:01:43	1	1	1	0
10076	2024-01-05 06:01:46	1	1	1	0
 7506	2024-01-05 06:01:50	1	1	1	0
 9163	2024-01-05 06:01:53	1	1	1	0
 9888	2024-01-05 06:01:56	1	1	1	0
 8787	2024-01-05 06:02:03	1	1	1	0
 8520	2024-01-05 06:02:07	1	1	1	0
 8734	2024-01-05 06:02:11	1	1	1	0
 1323	2024-01-05 06:02:14	1	1	1	0
 1204	2024-01-05 06:02:17	1	1	1	0
 7071	2024-01-05 06:02:21	1	1	1	0
 9199	2024-01-05 06:02:24	1	1	1	0
 9516	2024-01-05 06:02:27	1	1	1	0
 7822	2024-01-05 06:02:31	1	1	1	0
 2397	2024-01-05 06:02:34	1	1	1	0
 9567	2024-01-05 06:02:39	1	1	1	0
 9614	2024-01-05 06:02:42	1	1	1	0
 9274	2024-01-05 06:02:46	1	1	1	0
10098	2024-01-05 06:02:49	1	1	1	0
 7800	2024-01-05 06:02:52	1	1	1	0
 2343	2024-01-05 06:02:55	1	1	1	0
 5667	2024-01-05 06:02:59	1	1	1	0
 7502	2024-01-05 06:03:01	1	1	1	0
 7699	2024-01-05 06:03:03	1	1	1	0
 6119	2024-01-05 06:03:08	1	1	1	0
 9639	2024-01-05 06:03:17	1	1	1	0
 7935	2024-01-05 06:03:20	1	1	1	0
 9533	2024-01-05 06:03:23	1	1	1	0
 3104	2024-01-05 06:03:27	1	1	1	0
 1268	2024-01-05 06:03:33	1	1	1	0
 6408	2024-01-05 06:03:37	1	1	1	0
 7849	2024-01-05 06:03:42	1	1	1	0
  796	2024-01-05 06:03:47	1	1	1	0
10007	2024-01-05 06:03:50	1	1	1	0
10040	2024-01-05 06:03:57	1	1	1	0
10033	2024-01-05 06:04:01	1	1	1	0
 3098	2024-01-05 06:04:26	1	1	1	0
 9038	2024-01-05 06:04:39	1	1	1	0
 2230	2024-01-05 06:05:17	1	1	1	0
 8196	2024-01-05 06:06:05	1	1	1	0
  138	2024-01-05 06:06:49	1	1	1	0
10035	2024-01-05 06:06:56	1	1	1	0
 9800	2024-01-05 06:28:22	1	0	1	0
  202	2024-01-05 06:32:49	1	0	1	0
 2513	2024-01-05 06:37:24	1	0	1	0
 2376	2024-01-05 06:50:42	1	0	1	0
 2152	2024-01-05 06:53:04	1	0	1	0
 5592	2024-01-05 06:53:33	1	0	1	0
 9053	2024-01-05 06:54:49	1	0	1	0
 8754	2024-01-05 07:10:53	1	0	1	0
 8754	2024-01-05 07:10:55	1	0	1	0
10131	2024-01-05 07:19:14	1	0	1	0
 9409	2024-01-05 07:22:20	1	0	1	0
 2341	2024-01-05 07:25:55	1	0	1	0
  967	2024-01-05 07:29:44	1	0	1	0
10130	2024-01-05 07:30:14	1	0	1	0
10130	2024-01-05 07:30:16	1	0	1	0
 9883	2024-01-05 07:30:20	1	0	1	0
10029	2024-01-05 07:31:13	1	0	1	0
 9034	2024-01-05 07:35:16	1	0	1	0
 2253	2024-01-05 07:38:52	1	0	1	0
 1288	2024-01-05 07:39:07	1	0	1	0
 4199	2024-01-05 07:41:43	1	0	1	0
  698	2024-01-05 07:42:15	1	0	1	0
 3011	2024-01-05 07:42:21	1	0	1	0
 4790	2024-01-05 07:42:29	1	0	1	0
 9997	2024-01-05 07:43:51	1	0	1	0
 8861	2024-01-05 07:44:55	1	0	1	0
  275	2024-01-05 07:45:01	1	0	1	0
10091	2024-01-05 07:47:33	1	0	1	0
10004	2024-01-05 07:48:22	1	0	1	0
 2341	2024-01-05 07:50:31	1	0	1	0
 3412	2024-01-05 07:52:40	1	0	1	0
 7499	2024-01-05 07:52:56	1	0	1	0
  788	2024-01-05 07:53:56	1	0	1	0
 7906	2024-01-05 07:55:03	1	0	1	0
10060	2024-01-05 07:55:59	1	0	1	0
 5490	2024-01-05 07:57:47	1	0	1	0
 5645	2024-01-05 07:58:39	1	0	1	0
 9094	2024-01-05 07:59:12	1	0	1	0
  822	2024-01-05 08:00:06	1	0	1	0
 8262	2024-01-05 08:05:33	1	0	1	0
 7967	2024-01-05 08:53:11	1	0	1	0
 1307	2024-01-05 09:27:16	1	0	1	0
 2370	2024-01-05 09:27:30	1	0	1	0
 3309	2024-01-05 09:30:54	1	0	1	0
 1530	2024-01-05 09:36:20	1	0	1	0
 2427	2024-01-05 12:59:24	1	0	1	0
 7121	2024-01-05 13:02:35	1	0	1	0
  821	2024-01-05 13:13:45	1	0	1	0
10053	2024-01-05 13:14:03	1	0	1	0
 9876	2024-01-05 13:15:01	1	0	1	0
 4109	2024-01-05 13:17:36	1	0	1	0
10075	2024-01-05 13:22:06	1	0	1	0
10036	2024-01-05 13:23:18	1	0	1	0
 9887	2024-01-05 13:28:00	1	0	1	0
 7658	2024-01-05 13:32:11	1	0	1	0
 7932	2024-01-05 13:32:18	1	0	1	0
 8289	2024-01-05 13:32:52	1	0	1	0
 8855	2024-01-05 13:34:49	1	0	1	0
 9326	2024-01-05 13:40:27	1	0	1	0
 9815	2024-01-05 13:40:33	1	0	1	0
10120	2024-01-05 13:40:39	1	0	1	0
 9483	2024-01-05 13:41:03	1	0	1	0
 9343	2024-01-05 13:41:56	1	0	1	0
 9776	2024-01-05 13:42:23	1	0	1	0
 9968	2024-01-05 13:42:33	1	0	1	0
 8796	2024-01-05 13:42:48	1	0	1	0
 9613	2024-01-05 13:43:17	1	0	1	0
 8289	2024-01-05 13:43:23	1	0	1	0
 9155	2024-01-05 13:43:28	1	0	1	0
  286	2024-01-05 13:43:34	1	0	1	0
 8408	2024-01-05 13:44:24	1	0	1	0
 7067	2024-01-05 13:44:32	1	0	1	0
  286	2024-01-05 13:44:58	1	0	1	0
 8916	2024-01-05 13:45:27	1	0	1	0
 2212	2024-01-05 13:46:21	1	0	1	0
 6014	2024-01-05 13:46:25	1	0	1	0
 2350	2024-01-05 13:46:32	1	0	1	0
 5681	2024-01-05 13:46:42	1	0	1	0
10100	2024-01-05 13:46:44	1	0	1	0
