 4081	2024-08-17 06:00:08	1	1	1	0
 6407	2024-08-17 06:00:10	1	1	1	0
 8807	2024-08-17 06:00:13	1	1	1	0
  821	2024-08-17 06:00:16	1	1	1	0
  821	2024-08-17 06:00:18	1	1	1	0
 7905	2024-08-17 06:00:20	1	1	1	0
 8470	2024-08-17 06:00:23	1	1	1	0
 5929	2024-08-17 06:00:27	1	1	1	0
 8787	2024-08-17 06:00:30	1	1	1	0
  345	2024-08-17 06:00:33	1	1	1	0
 9613	2024-08-17 06:00:36	1	1	1	0
 7244	2024-08-17 06:00:39	1	1	1	0
 2395	2024-08-17 06:00:42	1	1	1	0
 9568	2024-08-17 06:00:55	1	1	1	0
 2313	2024-08-17 06:00:58	1	1	1	0
  909	2024-08-17 06:01:02	1	1	1	0
10073	2024-08-17 06:01:05	1	1	1	0
 2343	2024-08-17 06:01:15	1	1	1	0
 5588	2024-08-17 06:01:18	1	1	1	0
 9842	2024-08-17 06:01:22	1	1	1	0
 9874	2024-08-17 06:01:24	1	1	1	0
 9343	2024-08-17 06:01:28	1	1	1	0
 6254	2024-08-17 06:01:30	1	1	1	0
 7394	2024-08-17 06:01:33	1	1	1	0
 9839	2024-08-17 06:01:36	1	1	1	0
10105	2024-08-17 06:01:38	1	1	1	0
 9533	2024-08-17 06:01:40	1	1	1	0
 7487	2024-08-17 06:01:43	1	1	1	0
10012	2024-08-17 06:01:50	1	1	1	0
 6898	2024-08-17 06:01:53	1	1	1	0
 2345	2024-08-17 06:01:57	1	1	1	0
 9557	2024-08-17 06:02:00	1	1	1	0
 8800	2024-08-17 06:02:02	1	1	1	0
 9831	2024-08-17 06:02:05	1	1	1	0
 1180	2024-08-17 06:02:08	1	1	1	0
10116	2024-08-17 06:02:10	1	1	1	0
 9776	2024-08-17 06:02:14	1	1	1	0
 9652	2024-08-17 06:02:17	1	1	1	0
  286	2024-08-17 06:02:19	1	1	1	0
  794	2024-08-17 06:02:22	1	1	1	0
 6952	2024-08-17 06:02:24	1	1	1	0
 9724	2024-08-17 06:02:26	1	1	1	0
 8762	2024-08-17 06:02:29	1	1	1	0
 9735	2024-08-17 06:02:31	1	1	1	0
 9167	2024-08-17 06:02:36	1	1	1	0
 3025	2024-08-17 06:02:43	1	1	1	0
 9782	2024-08-17 06:02:46	1	1	1	0
 7408	2024-08-17 06:02:49	1	1	1	0
 7408	2024-08-17 06:02:50	1	1	1	0
 8694	2024-08-17 06:02:52	1	1	1	0
 7763	2024-08-17 06:02:56	1	1	1	0
 8322	2024-08-17 06:02:59	1	1	1	0
 9513	2024-08-17 06:03:01	1	1	1	0
 7980	2024-08-17 06:03:04	1	1	1	0
 7279	2024-08-17 06:03:08	1	1	1	0
 7524	2024-08-17 06:03:11	1	1	1	0
 5532	2024-08-17 06:03:14	1	1	1	0
 2285	2024-08-17 06:03:18	1	1	1	0
 8437	2024-08-17 06:03:20	1	1	1	0
10252	2024-08-17 06:03:24	1	1	1	0
 8970	2024-08-17 06:03:27	1	1	1	0
 9230	2024-08-17 06:03:34	1	1	1	0
 9388	2024-08-17 06:03:38	1	1	1	0
 5681	2024-08-17 06:03:42	1	1	1	0
 8857	2024-08-17 06:04:01	1	0	1	0
 4229	2024-08-17 06:04:33	1	1	1	0
 4229	2024-08-17 06:04:35	1	1	1	0
 2371	2024-08-17 06:05:38	1	1	1	0
  170	2024-08-17 06:05:42	1	1	1	0
 7140	2024-08-17 06:05:54	1	1	1	0
 3309	2024-08-17 06:06:55	1	0	1	0
 3309	2024-08-17 06:07:02	1	1	1	0
 9766	2024-08-17 06:07:06	1	1	1	0
 7933	2024-08-17 06:07:52	1	1	1	0
 7822	2024-08-17 06:08:45	1	1	1	0
  170	2024-08-17 06:10:59	1	1	1	0
 7316	2024-08-17 06:11:30	1	1	1	0
10230	2024-08-17 06:15:23	1	0	1	0
10216	2024-08-17 06:54:06	1	0	1	0
10216	2024-08-17 06:54:15	1	0	1	0
10231	2024-08-17 07:08:05	1	1	1	0
10231	2024-08-17 07:08:07	1	1	1	0
 7932	2024-08-17 07:10:03	1	0	1	0
 6367	2024-08-17 07:24:42	1	0	1	0
 4808	2024-08-17 07:26:52	1	0	1	0
10040	2024-08-17 07:29:35	1	0	1	0
 6453	2024-08-17 07:35:37	1	0	1	0
 8872	2024-08-17 07:37:03	1	0	1	0
 7195	2024-08-17 07:38:28	1	0	1	0
 7700	2024-08-17 07:40:54	1	0	1	0
 7507	2024-08-17 07:42:47	1	0	1	0
 9954	2024-08-17 07:43:11	1	0	1	0
 4199	2024-08-17 07:45:30	1	0	1	0
 7907	2024-08-17 07:48:27	1	0	1	0
 8012	2024-08-17 07:51:19	1	0	1	0
 9904	2024-08-17 07:53:10	1	0	1	0
10236	2024-08-17 07:53:27	1	0	1	0
 3412	2024-08-17 07:55:42	1	0	1	0
 2184	2024-08-17 09:21:00	1	0	1	0
  796	2024-08-17 09:26:55	1	0	1	0
 2365	2024-08-17 09:35:55	1	0	1	0
10251	2024-08-17 09:41:42	1	0	1	0
 4790	2024-08-17 09:48:23	1	0	1	0
 4790	2024-08-17 09:49:32	1	0	1	0
 7396	2024-08-17 09:50:29	1	0	1	0
 4872	2024-08-17 09:51:36	1	0	1	0
 7977	2024-08-17 09:52:29	1	0	1	0
  807	2024-08-17 09:52:34	1	0	1	0
 3325	2024-08-17 09:53:31	1	0	1	0
 6561	2024-08-17 09:54:23	1	0	1	0
 6939	2024-08-17 09:57:50	1	0	1	0
 8655	2024-08-17 10:03:38	1	1	1	0
 7578	2024-08-17 10:09:39	1	1	1	0
 9238	2024-08-17 10:35:57	1	0	1	0
 9598	2024-08-17 10:36:01	1	0	1	0
  191	2024-08-17 11:37:26	1	0	1	0
  191	2024-08-17 11:37:31	1	0	1	0
10036	2024-08-17 12:50:51	1	0	1	0
 9567	2024-08-17 12:56:36	1	0	1	0
 7121	2024-08-17 13:00:09	1	0	1	0
 9071	2024-08-17 13:00:16	1	0	1	0
 8697	2024-08-17 13:10:04	1	0	1	0
10052	2024-08-17 13:10:10	1	0	1	0
10016	2024-08-17 13:10:14	1	0	1	0
 9199	2024-08-17 13:11:08	1	0	1	0
10106	2024-08-17 13:15:38	1	0	1	0
 7657	2024-08-17 13:17:02	1	0	1	0
 8790	2024-08-17 13:17:16	1	0	1	0
 2284	2024-08-17 13:19:17	1	0	1	0
 7506	2024-08-17 13:20:08	1	0	1	0
 7459	2024-08-17 13:20:33	1	0	1	0
 9830	2024-08-17 13:21:11	1	0	1	0
 8132	2024-08-17 13:28:10	1	0	1	0
 7469	2024-08-17 13:29:04	1	0	1	0
 5667	2024-08-17 13:32:14	1	0	1	0
 9034	2024-08-17 13:32:27	1	0	1	0
 9940	2024-08-17 13:32:56	1	0	1	0
 9000	2024-08-17 13:34:05	1	0	1	0
 8910	2024-08-17 13:34:09	1	0	1	0
 2411	2024-08-17 13:34:39	1	0	1	0
 6254	2024-08-17 13:36:30	1	0	1	0
 9815	2024-08-17 13:38:00	1	0	1	0
 8734	2024-08-17 13:38:44	1	0	1	0
 9876	2024-08-17 13:39:01	1	0	1	0
 1125	2024-08-17 13:39:45	1	0	1	0
 8289	2024-08-17 13:41:51	1	0	1	0
 8438	2024-08-17 13:43:03	1	0	1	0
 9831	2024-08-17 13:44:13	1	0	1	0
10122	2024-08-17 13:47:08	1	0	1	0
 9038	2024-08-17 13:47:13	1	0	1	0
10073	2024-08-17 13:47:22	1	0	1	0
 9735	2024-08-17 13:47:45	1	0	1	0
 9722	2024-08-17 13:47:52	1	0	1	0
 5591	2024-08-17 13:48:59	1	0	1	0
 9916	2024-08-17 13:49:21	1	0	1	0
  899	2024-08-17 13:49:45	1	0	1	0
 8970	2024-08-17 13:49:49	1	0	1	0
 8148	2024-08-17 13:51:09	1	0	1	0
 7951	2024-08-17 13:51:53	1	0	1	0
 7951	2024-08-17 13:51:55	1	0	1	0
 8437	2024-08-17 13:52:17	1	0	1	0
 8819	2024-08-17 13:53:09	1	0	1	0
 7945	2024-08-17 13:53:29	1	0	1	0
 9615	2024-08-17 13:53:47	1	0	1	0
 9557	2024-08-17 13:54:49	1	0	1	0
 7635	2024-08-17 13:55:04	1	0	1	0
 7658	2024-08-17 13:55:13	1	0	1	0
 9888	2024-08-17 13:56:27	1	0	1	0
 9273	2024-08-17 13:57:04	1	0	1	0
 9273	2024-08-17 13:57:06	1	0	1	0
 7660	2024-08-17 13:57:42	1	0	1	0
 9281	2024-08-17 14:00:11	1	1	1	0
 7713	2024-08-17 14:00:14	1	1	1	0
 7067	2024-08-17 14:00:18	1	1	1	0
 7417	2024-08-17 14:00:29	1	1	1	0
 9614	2024-08-17 14:00:32	1	1	1	0
 9727	2024-08-17 14:00:35	1	1	1	0
 7993	2024-08-17 14:00:38	1	1	1	0
 7546	2024-08-17 14:00:43	1	1	1	0
 7910	2024-08-17 14:00:47	1	1	1	0
 8520	2024-08-17 14:00:51	1	1	1	0
 9936	2024-08-17 14:00:54	1	1	1	0
 7298	2024-08-17 14:00:57	1	1	1	0
 9857	2024-08-17 14:01:00	1	1	1	0
 2397	2024-08-17 14:01:04	1	1	1	0
 9805	2024-08-17 14:01:07	1	1	1	0
 9655	2024-08-17 14:01:10	1	1	1	0
 3854	2024-08-17 14:01:14	1	1	1	0
 2319	2024-08-17 14:01:18	1	1	1	0
 8560	2024-08-17 14:01:21	1	1	1	0
 8738	2024-08-17 14:01:24	1	1	1	0
 9048	2024-08-17 14:01:35	1	1	1	0
 7671	2024-08-17 14:01:38	1	1	1	0
 7743	2024-08-17 14:01:41	1	1	1	0
 9085	2024-08-17 14:01:44	1	1	1	0
 9081	2024-08-17 14:01:48	1	1	1	0
 5261	2024-08-17 14:01:51	1	1	1	0
 8427	2024-08-17 14:01:55	1	1	1	0
 8882	2024-08-17 14:02:00	1	1	1	0
 5752	2024-08-17 14:02:02	1	1	1	0
 3274	2024-08-17 14:02:05	1	1	1	0
 8906	2024-08-17 14:02:08	1	1	1	0
 4823	2024-08-17 14:02:11	1	1	1	0
  825	2024-08-17 14:02:52	1	1	1	0
 6974	2024-08-17 14:04:15	1	1	1	0
 3412	2024-08-17 14:04:24	1	1	1	0
 7346	2024-08-17 14:11:24	1	1	1	0
 9946	2024-08-17 14:11:28	1	1	1	0
 7081	2024-08-17 14:18:44	1	1	1	0
  275	2024-08-17 14:26:14	1	1	1	0
 6701	2024-08-17 15:00:21	1	1	1	0
 6687	2024-08-17 15:00:29	1	1	1	0
 7498	2024-08-17 15:00:32	1	1	1	0
 9948	2024-08-17 15:00:35	1	1	1	0
10216	2024-08-17 15:03:32	1	1	1	0
10216	2024-08-17 15:03:35	1	1	1	0
 2378	2024-08-17 16:00:06	1	1	1	0
 5372	2024-08-17 16:00:12	1	1	1	0
 9904	2024-08-17 16:00:17	1	1	1	0
 2401	2024-08-17 16:01:00	1	1	1	0
 3055	2024-08-17 16:01:03	1	1	1	0
 6408	2024-08-17 16:01:07	1	1	1	0
 8857	2024-08-17 16:01:09	1	1	1	0
10033	2024-08-17 16:01:53	1	1	1	0
 2324	2024-08-17 16:01:57	1	1	1	0
10064	2024-08-17 16:02:04	1	1	1	0
 9944	2024-08-17 16:02:17	1	1	1	0
 5780	2024-08-17 16:02:24	1	1	1	0
 8451	2024-08-17 16:02:27	1	1	1	0
 3198	2024-08-17 16:02:30	1	1	1	0
 7195	2024-08-17 16:09:23	1	1	1	0
 4199	2024-08-17 16:09:39	1	1	1	0
 4808	2024-08-17 16:09:58	1	1	1	0
 7907	2024-08-17 16:10:11	1	0	1	0
 1307	2024-08-17 16:21:37	1	1	1	0
  191	2024-08-17 17:02:38	1	1	1	0
  821	2024-08-17 17:09:21	1	0	1	0
10040	2024-08-17 17:10:12	1	1	1	0
 5929	2024-08-17 17:13:48	1	0	1	0
 5784	2024-08-17 17:16:34	1	0	1	0
 2303	2024-08-17 17:17:10	1	0	1	0
 8807	2024-08-17 17:23:34	1	0	1	0
 2370	2024-08-17 17:40:20	1	1	1	0
 9095	2024-08-17 17:40:34	1	0	1	0
 6119	2024-08-17 17:41:53	1	0	1	0
10252	2024-08-17 17:42:38	1	0	1	0
 9437	2024-08-17 17:43:05	1	0	1	0
 9435	2024-08-17 17:44:53	1	0	1	0
 2493	2024-08-17 17:45:30	1	0	1	0
 9167	2024-08-17 17:48:22	1	0	1	0
 3081	2024-08-17 17:49:04	1	0	1	0
 9947	2024-08-17 17:49:10	1	0	1	0
 8262	2024-08-17 17:49:29	1	0	1	0
 7772	2024-08-17 17:49:53	1	0	1	0
 8694	2024-08-17 17:51:38	1	0	1	0
10196	2024-08-17 17:52:20	1	0	1	0
10196	2024-08-17 17:52:23	1	0	1	0
10241	2024-08-17 17:52:38	1	0	1	0
 7316	2024-08-17 17:53:49	1	0	1	0
 7394	2024-08-17 17:56:31	1	0	1	0
  481	2024-08-17 17:57:23	1	0	1	0
10208	2024-08-17 17:58:37	1	0	1	0
 6561	2024-08-17 18:00:24	1	1	1	0
 9159	2024-08-17 18:00:50	1	1	1	0
 9670	2024-08-17 18:00:53	1	1	1	0
 7457	2024-08-17 18:00:56	1	1	1	0
 7197	2024-08-17 18:01:02	1	1	1	0
10236	2024-08-17 18:01:06	1	1	1	0
 4790	2024-08-17 18:01:11	1	1	1	0
 6367	2024-08-17 18:01:14	1	1	1	0
 7932	2024-08-17 18:01:22	1	1	1	0
 6453	2024-08-17 18:01:27	1	1	1	0
 7148	2024-08-17 18:01:35	1	0	1	0
 7148	2024-08-17 18:01:42	1	1	1	0
  822	2024-08-17 18:01:57	1	1	1	0
 7977	2024-08-17 18:04:07	1	1	1	0
  807	2024-08-17 18:04:25	1	1	1	0
 2184	2024-08-17 18:04:31	1	1	1	0
 8872	2024-08-17 18:04:51	1	1	1	0
 7507	2024-08-17 18:05:11	1	1	1	0
 8012	2024-08-17 18:05:37	1	1	1	0
 3325	2024-08-17 18:05:41	1	1	1	0
 2365	2024-08-17 18:28:39	1	1	1	0
10231	2024-08-17 18:39:01	1	0	1	0
10231	2024-08-17 18:39:03	1	0	1	0
 6407	2024-08-17 18:58:15	1	0	1	0
 4229	2024-08-17 19:00:24	1	0	1	0
 4229	2024-08-17 19:00:26	1	0	1	0
10230	2024-08-17 19:01:39	1	0	1	0
 9166	2024-08-17 19:20:48	1	0	1	0
 9839	2024-08-17 19:20:56	1	0	1	0
 9839	2024-08-17 19:21:04	1	0	1	0
 6952	2024-08-17 19:21:12	1	0	1	0
  909	2024-08-17 19:24:20	1	0	1	0
 7578	2024-08-17 19:24:43	1	0	1	0
 8655	2024-08-17 19:27:54	1	0	1	0
 7408	2024-08-17 19:33:24	1	0	1	0
 7905	2024-08-17 19:36:42	1	0	1	0
 3309	2024-08-17 19:36:50	1	0	1	0
  170	2024-08-17 19:38:03	1	0	1	0
  170	2024-08-17 19:38:11	1	0	1	0
 4081	2024-08-17 19:41:18	1	0	1	0
 7763	2024-08-17 19:43:22	1	0	1	0
10078	2024-08-17 19:46:55	1	0	1	0
  794	2024-08-17 19:47:25	1	0	1	0
 9782	2024-08-17 19:47:29	1	0	1	0
 1438	2024-08-17 19:48:00	1	0	1	0
 1268	2024-08-17 19:48:19	1	0	1	0
 7487	2024-08-17 19:50:12	1	0	1	0
 2349	2024-08-17 19:54:31	1	0	1	0
 3025	2024-08-17 19:54:38	1	0	1	0
 9766	2024-08-17 19:55:38	1	0	1	0
 2230	2024-08-17 19:55:54	1	0	1	0
10063	2024-08-17 19:59:02	1	0	1	0
 7396	2024-08-17 20:01:37	1	1	1	0
10251	2024-08-17 20:02:14	1	1	1	0
 9238	2024-08-17 20:03:06	1	1	1	0
 9598	2024-08-17 20:03:09	1	1	1	0
 4872	2024-08-17 20:05:42	1	1	1	0
 6939	2024-08-17 20:05:55	1	0	1	0
 6939	2024-08-17 20:06:02	1	1	1	0
 6939	2024-08-17 20:06:04	1	1	1	0
  796	2024-08-17 20:08:51	1	1	1	0
 9516	2024-08-17 21:01:35	1	0	1	0
 9568	2024-08-17 21:02:13	1	0	1	0
 2343	2024-08-17 21:06:22	1	0	1	0
 5588	2024-08-17 21:06:51	1	0	1	0
 7071	2024-08-17 21:07:05	1	0	1	0
 7279	2024-08-17 21:20:31	1	0	1	0
 2285	2024-08-17 21:22:45	1	0	1	0
 2345	2024-08-17 21:24:47	1	0	1	0
 7980	2024-08-17 21:25:47	1	0	1	0
 9776	2024-08-17 21:27:06	1	0	1	0
 9230	2024-08-17 21:29:57	1	0	1	0
  286	2024-08-17 21:32:58	1	0	1	0
 7280	2024-08-17 21:34:30	1	0	1	0
 8787	2024-08-17 21:34:37	1	0	1	0
  345	2024-08-17 21:34:42	1	0	1	0
 9479	2024-08-17 21:34:46	1	0	1	0
 2371	2024-08-17 21:35:40	1	0	1	0
 7244	2024-08-17 21:35:46	1	0	1	0
10012	2024-08-17 21:35:53	1	0	1	0
10105	2024-08-17 21:36:04	1	0	1	0
 9874	2024-08-17 21:37:35	1	0	1	0
 1180	2024-08-17 21:37:43	1	0	1	0
 2395	2024-08-17 21:40:58	1	0	1	0
 7137	2024-08-17 21:41:48	1	0	1	0
 9388	2024-08-17 21:42:00	1	0	1	0
 9069	2024-08-17 21:42:05	1	0	1	0
 8800	2024-08-17 21:42:13	1	0	1	0
 9343	2024-08-17 21:42:55	1	0	1	0
 9833	2024-08-17 21:43:46	1	0	1	0
 8104	2024-08-17 21:43:56	1	0	1	0
 8470	2024-08-17 21:44:15	1	0	1	0
 9483	2024-08-17 21:44:54	1	0	1	0
 2313	2024-08-17 21:47:19	1	0	1	0
10116	2024-08-17 21:50:41	1	0	1	0
 5681	2024-08-17 21:50:50	1	0	1	0
 6898	2024-08-17 21:51:23	1	0	1	0
 7524	2024-08-17 21:53:08	1	0	1	0
 9513	2024-08-17 21:57:24	1	0	1	0
 9724	2024-08-17 21:57:26	1	0	1	0
 7140	2024-08-17 21:57:50	1	0	1	0
 8697	2024-08-17 22:00:16	1	1	1	0
10106	2024-08-17 22:00:19	1	1	1	0
 5591	2024-08-17 22:00:22	1	1	1	0
 9034	2024-08-17 22:00:24	1	1	1	0
 8148	2024-08-17 22:00:28	1	1	1	0
 7657	2024-08-17 22:00:30	1	1	1	0
10016	2024-08-17 22:00:37	1	1	1	0
 9916	2024-08-17 22:00:40	1	1	1	0
 9722	2024-08-17 22:00:43	1	1	1	0
 7506	2024-08-17 22:00:46	1	1	1	0
 2411	2024-08-17 22:00:49	1	1	1	0
 4568	2024-08-17 22:00:52	1	1	1	0
 8438	2024-08-17 22:00:56	1	1	1	0
 7469	2024-08-17 22:00:58	1	1	1	0
 7459	2024-08-17 22:01:01	1	1	1	0
 9613	2024-08-17 22:01:03	1	1	1	0
10052	2024-08-17 22:01:05	1	1	1	0
 2284	2024-08-17 22:01:08	1	1	1	0
10073	2024-08-17 22:01:11	1	1	1	0
 9199	2024-08-17 22:01:14	1	1	1	0
 8289	2024-08-17 22:01:16	1	1	1	0
 9273	2024-08-17 22:01:19	1	1	1	0
10122	2024-08-17 22:01:23	1	1	1	0
 7658	2024-08-17 22:01:26	1	1	1	0
 7951	2024-08-17 22:01:29	1	1	1	0
 9815	2024-08-17 22:01:32	1	1	1	0
 9831	2024-08-17 22:01:34	1	1	1	0
 7945	2024-08-17 22:01:37	1	1	1	0
 7660	2024-08-17 22:01:40	1	1	1	0
 8819	2024-08-17 22:01:43	1	1	1	0
 9000	2024-08-17 22:01:46	1	1	1	0
 9557	2024-08-17 22:01:49	1	1	1	0
 6254	2024-08-17 22:01:52	1	1	1	0
10036	2024-08-17 22:01:57	1	1	1	0
 9830	2024-08-17 22:02:01	1	1	1	0
 8910	2024-08-17 22:02:03	1	1	1	0
 9940	2024-08-17 22:02:07	1	1	1	0
 1125	2024-08-17 22:02:10	1	1	1	0
 8437	2024-08-17 22:02:13	1	1	1	0
 9615	2024-08-17 22:02:15	1	1	1	0
 9876	2024-08-17 22:02:19	1	1	1	0
 8871	2024-08-17 22:02:22	1	1	1	0
 8970	2024-08-17 22:02:27	1	1	1	0
 8321	2024-08-17 22:03:17	1	1	1	0
 7635	2024-08-17 22:03:19	1	1	1	0
 9071	2024-08-17 22:04:57	1	1	1	0
 8734	2024-08-17 22:06:02	1	1	1	0
 9888	2024-08-17 22:06:05	1	1	1	0
 8807	2024-08-18 04:00:04	1	1	1	0
 7394	2024-08-18 04:00:09	1	1	1	0
  821	2024-08-18 04:00:12	1	1	1	0
 9167	2024-08-18 04:00:16	1	1	1	0
  481	2024-08-18 04:00:20	1	1	1	0
 7487	2024-08-18 04:00:22	1	1	1	0
 2493	2024-08-18 04:00:26	1	1	1	0
 5532	2024-08-18 04:00:30	1	1	1	0
 5929	2024-08-18 04:00:37	1	1	1	0
 2303	2024-08-18 04:00:40	1	1	1	0
 7763	2024-08-18 04:00:44	1	1	1	0
 7408	2024-08-18 04:00:46	1	1	1	0
 8694	2024-08-18 04:00:48	1	1	1	0
 9947	2024-08-18 04:01:06	1	1	1	0
 3081	2024-08-18 04:02:05	1	1	1	0
 9584	2024-08-18 04:02:36	1	1	1	0
10252	2024-08-18 04:03:21	1	1	1	0
 9095	2024-08-18 04:03:29	1	1	1	0
 7884	2024-08-18 04:04:23	1	1	1	0
10208	2024-08-18 04:04:28	1	1	1	0
 7316	2024-08-18 04:08:09	1	1	1	0
 2230	2024-08-18 04:22:27	1	1	1	0
 8470	2024-08-18 06:00:05	1	1	1	0
 9479	2024-08-18 06:00:07	1	1	1	0
 5588	2024-08-18 06:00:11	1	1	1	0
 2343	2024-08-18 06:00:13	1	1	1	0
 2345	2024-08-18 06:00:17	1	1	1	0
10116	2024-08-18 06:00:20	1	1	1	0
 6898	2024-08-18 06:00:23	1	1	1	0
10012	2024-08-18 06:00:27	1	1	1	0
 8104	2024-08-18 06:00:36	1	1	1	0
 9782	2024-08-18 06:00:39	1	1	1	0
 1438	2024-08-18 06:00:43	1	1	1	0
 7071	2024-08-18 06:00:46	1	1	1	0
 2285	2024-08-18 06:00:50	1	1	1	0
 8800	2024-08-18 06:00:52	1	1	1	0
 8787	2024-08-18 06:00:55	1	1	1	0
  345	2024-08-18 06:00:57	1	1	1	0
 7244	2024-08-18 06:01:00	1	1	1	0
 9568	2024-08-18 06:01:02	1	1	1	0
10105	2024-08-18 06:01:05	1	1	1	0
 2395	2024-08-18 06:01:11	1	1	1	0
 7137	2024-08-18 06:01:14	1	1	1	0
 6407	2024-08-18 06:01:17	1	1	1	0
 7524	2024-08-18 06:01:20	1	1	1	0
 9776	2024-08-18 06:01:23	1	1	1	0
 7279	2024-08-18 06:01:26	1	1	1	0
 7980	2024-08-18 06:01:29	1	1	1	0
 1180	2024-08-18 06:01:32	1	1	1	0
  286	2024-08-18 06:01:35	1	1	1	0
 9842	2024-08-18 06:01:37	1	1	1	0
 9874	2024-08-18 06:01:40	1	1	1	0
 9833	2024-08-18 06:01:43	1	1	1	0
 9724	2024-08-18 06:01:45	1	1	1	0
 9069	2024-08-18 06:01:47	1	1	1	0
 7140	2024-08-18 06:01:50	1	1	1	0
 5681	2024-08-18 06:01:53	1	1	1	0
 8655	2024-08-18 06:02:01	1	1	1	0
 9839	2024-08-18 06:02:04	1	1	1	0
  909	2024-08-18 06:02:08	1	1	1	0
  170	2024-08-18 06:02:11	1	1	1	0
 6952	2024-08-18 06:02:14	1	1	1	0
  794	2024-08-18 06:02:19	1	1	1	0
 3025	2024-08-18 06:02:24	1	1	1	0
 2371	2024-08-18 06:02:29	1	1	1	0
 9388	2024-08-18 06:02:36	1	1	1	0
 9230	2024-08-18 06:02:39	1	1	1	0
 4229	2024-08-18 06:02:43	1	1	1	0
 4229	2024-08-18 06:02:45	1	1	1	0
10063	2024-08-18 06:03:08	1	1	1	0
 9766	2024-08-18 06:04:45	1	1	1	0
 3309	2024-08-18 06:04:49	1	1	1	0
10190	2024-08-18 06:18:21	1	0	1	0
10196	2024-08-18 07:01:14	1	1	1	0
10196	2024-08-18 07:01:16	1	1	1	0
10231	2024-08-18 07:01:30	1	1	1	0
10231	2024-08-18 07:01:33	1	1	1	0
10241	2024-08-18 07:02:56	1	1	1	0
10241	2024-08-18 18:27:24	1	0	1	0
10231	2024-08-18 18:45:58	1	0	1	0
10231	2024-08-18 18:46:00	1	0	1	0
10190	2024-08-18 19:02:41	1	1	1	0
10230	2024-08-19 04:58:38	1	0	1	0
 7498	2024-08-19 05:36:15	1	0	1	0
10118	2024-08-19 05:37:58	1	0	1	0
 6687	2024-08-19 05:43:32	1	0	1	0
 6687	2024-08-19 05:44:16	1	0	1	0
 6701	2024-08-19 05:47:31	1	0	1	0
10253	2024-08-19 05:59:18	1	0	1	0
10190	2024-08-19 06:05:32	1	0	1	0
10231	2024-08-19 07:01:14	1	1	1	0
10231	2024-08-19 07:01:17	1	1	1	0
10241	2024-08-19 07:01:24	1	1	1	0
10241	2024-08-19 07:01:26	1	1	1	0
10118	2024-08-19 14:00:14	1	1	1	0
10253	2024-08-19 14:00:21	1	1	1	0
 7498	2024-08-19 14:00:24	1	1	1	0
 6687	2024-08-19 14:00:27	1	1	1	0
 6701	2024-08-19 14:00:30	1	1	1	0
10196	2024-08-19 17:56:41	1	0	1	0
10196	2024-08-19 17:56:46	1	0	1	0
10231	2024-08-19 18:15:36	1	0	1	0
10231	2024-08-19 18:15:39	1	0	1	0
10230	2024-08-19 19:08:27	1	0	1	0
10190	2024-08-19 19:08:44	1	1	1	0
 2226	2024-08-20 05:06:11	1	0	1	0
 6407	2024-08-20 05:12:38	1	0	1	0
 9916	2024-08-20 05:13:53	1	0	1	0
10036	2024-08-20 05:14:14	1	0	1	0
10230	2024-08-20 05:15:31	1	0	1	0
 9552	2024-08-20 05:19:14	1	0	1	0
 2396	2024-08-20 05:21:29	1	0	1	0
 9567	2024-08-20 05:21:34	1	0	1	0
 2343	2024-08-20 05:21:41	1	0	1	0
 9240	2024-08-20 05:21:46	1	0	1	0
 5372	2024-08-20 05:22:09	1	0	1	0
 5588	2024-08-20 05:23:00	1	0	1	0
 2285	2024-08-20 05:24:50	1	0	1	0
 9874	2024-08-20 05:24:56	1	0	1	0
 7905	2024-08-20 05:26:46	1	0	1	0
 8562	2024-08-20 05:28:16	1	0	1	0
10157	2024-08-20 05:30:02	1	0	1	0
 1804	2024-08-20 05:30:50	1	0	1	0
 7498	2024-08-20 05:30:58	1	0	1	0
 7459	2024-08-20 05:32:08	1	0	1	0
10165	2024-08-20 05:33:14	1	0	1	0
10037	2024-08-20 05:33:48	1	0	1	0
 7318	2024-08-20 05:34:16	1	0	1	0
 7770	2024-08-20 05:34:56	1	0	1	0
 5583	2024-08-20 05:35:06	1	0	1	0
 7658	2024-08-20 05:36:09	1	0	1	0
 7469	2024-08-20 05:36:13	1	0	1	0
 8112	2024-08-20 05:36:21	1	0	1	0
 9199	2024-08-20 05:36:55	1	0	1	0
 8848	2024-08-20 05:37:02	1	0	1	0
 9776	2024-08-20 05:38:29	1	0	1	0
 9686	2024-08-20 05:38:35	1	0	1	0
 9437	2024-08-20 05:38:45	1	0	1	0
 2370	2024-08-20 05:39:24	1	0	1	0
 3131	2024-08-20 05:39:49	1	0	1	0
 8871	2024-08-20 05:40:05	1	0	1	0
 9253	2024-08-20 05:40:35	1	0	1	0
 5704	2024-08-20 05:40:52	1	0	1	0
10012	2024-08-20 05:41:42	1	0	1	0
 2509	2024-08-20 05:42:18	1	0	1	0
10132	2024-08-20 05:42:37	1	0	1	0
 9724	2024-08-20 05:42:43	1	0	1	0
 9722	2024-08-20 05:43:05	1	0	1	0
 6687	2024-08-20 05:43:23	1	0	1	0
 9513	2024-08-20 05:43:31	1	0	1	0
 3325	2024-08-20 05:43:45	1	0	1	0
 7140	2024-08-20 05:43:59	1	0	1	0
 1299	2024-08-20 05:44:09	1	0	1	0
